forme,key1,key2
so,S,
'me,M,
Nescht,NXT,
wie,V,
hie,H,
isch,AX,
halt,HLT,
gar,KR,
nix,NKS,
los,LS,
Nit,NT,
emol,AML,
e,A,
couturière,KTRR,
odder,ATR,AT
modiste,MTXT,
forgschweije,FRKXVY,
e,A,
-n-,N,
anständiger,ANXTNTKR,ANXTNTY
Patisserielade,PTSRLT,
isch,AX,
do,T,
—,,
was,VS,
macht,MRT,
m'r,MR,
do,T,
wenn,VN,
m'r,MR,
Visite,FST,VST
bekummt,PKMT,
M'r,MR,
ladt,LT,
sich,S,SX
keini,KN,
in,AN,
—,,
gell,KL,
Mann,MN,
Mit,MT,
allem,ALM,
inverstande,ANFRXTNT,ANVRXTNT
Der,TR,T
isch,AX,
güet,KT,
gezöuje,KTSY,
Un,AN,
drno,TRN,
isch,AX,
m'r,MR,
doch,TR,
au,A,
müsikalisch,MSKLX,
Ja,Y,
denke,TNK,
Sie,S,
nur,NR,
ich,A,AX
hab,HP,
so,S,
viel,FL,VL
Talent,TLNT,TLT
Miner,MNR,MN
Unkel,ANKL,
het,HT,
mich,M,MX
absolüt,APSLT,
üsbilde,AXPLT,
losse,LS,
wölle,VL,
for,FR,
’s,S,
Theater,TTR,TT
Er,AR,A
saat,ST,
ich,A,AX
hab,HP,
so,S,
e,A,
schöni,XN,
Figur,FKR,FYR
un,AN,
's,S,
wär,VR,
schad,XT,
wenn,VN,
sie,S,
verlore,FRLR,VRLR
gehn,KN,
dätt,TT,
Verlicht,FRLXT,VRLXT
düe,T,
ichs,AKS,AX
au,A,
uoh,A,
Gell,KL,
Männele,MNL,
Jetz,YTS,
wärd,VRT,
Sie,S,
doch,TR,
schun,XN,
e,A,
bissel,PSL,
alt,ALT,
drfor,TRFR,
Pardon,PRTN,
was,VS,
for,FR,
e,A,
Alter,ALTR,ALT
genn,KN,
Sie,S,
mir,MR,
Na,N,
ich,A,AX
denk,TNK,
so,S,
an,AN,
de,T,
drissig,TRSK,TRS
vorbeij,FRP,VRP
Mann,MN,
hesch,HX,
ghört,KRT,
c'est,KXT,
agaçant,AKNT,AYT
C'est,KXT,
trop,TRP,
fort,FRT,
’s,S,
sin,SN,
nit,NT,
alli,AL,
Litt,LT,
so,S,
alt,ALT,
wie,V,
Sie,S,
Madam,MTM,
Awer,AVR,AY
Jacques,YKKVS,
—,,
—,,
mini,MN,
Fröuj,FR,
het,HT,
doch,TR,
gar,KR,
nix,NKS,
gsait,KST,
Tais-toi,TST,
Auguste,AKXT,AYXT
Ich,A,AX
wur,VR,
schun,XN,
ellein,ALN,
mit,MT,
ere,AR,
fertig,FRTK,FRT
—,,
M'r,MR,
wurd,VRT,
doch,TR,
noch,NR,
saaue,S,
derfe,TRF,
was,VS,
wohr,VR,
isch,AX,
Kumm,KM,
Emma,AM,
m'r,MR,
gehn,KN,
D'r,TR,
Gschiedtscht,KXTXT,
gitt,KT,
nood,NT,
Nein,NN,
ich,A,AX
wich,V,VX
nit,NT,
So,S,
ebbs,APS,
isch,AX,
m'r,MR,
noch,NR,
nit,NT,
vorkumme,FRKM,VRKM
Was,VS,
die,T,
isch,AX,
bin,PN,
ich,A,AX
schun,XN,
lang,LNK,
Un,AN,
ich,A,AX
wott,VT,
gar,KR,
nit,NT,
wäre,VR,
was,VS,
Sie,S,
sin,SN,
Jeds,YTS,
Kind,KNT,
weiß,VS,
doch,TR,
daß,TS,
Sie,S,
Ihre,AR,
erschte,ARXT,
Mann,MN,
unter,ANTR,AT
de,T,
Bodde,PT,
g'ärjert,KRYRT,
het,HT,
Un,AN,
jeds,YTS,
Kind,KNT,
weiß,VS,
wo,V,
d'r,TR,
Zigarre,TSKR,TSYR
lade,LT,
here,HR,
kummt,KMT,
am,AM,
alte,ALT,
Fischmärik,FXMRK,
Saat,ST,
sie,S,
dis,TS,
noch,NR,
emol,AML,
Mamme,MM,
Mamme,MM,
Mamme,MM,
Um,AM,
’s,S,
Gott8,KT,
wille,VL,
ken,KN,K
Händel,HNTL,
’s,S,
wurd,VRT,
sich,S,SX
schun,XN,
zaije,TSY,
wer,VR,V
meh,M,
wert,VRT,
isch,AX,
Ja,Y,
dis,TS,
wurd,VRT,
sich,S,SX
zaije,TSY,
Babbe,PP,
m'r,MR,
wölle,VL,
gehn,KN,
Kumm,KM,
Jacques,YKKVS,
die,T,
Person,PRSN,
isch,AX,
m'r,MR,
ze,TS,
gemein,KMN,
als,ALS,
daß,TS,
ich,A,AX
mich,M,MX
mit,MT,
ere,AR,
abgibb,APKP,
Kumm,KM,
Auguste,AKXT,AYXT
m'r,MR,
weiß,VS,
wie,V,
sie,S,
here,HR,
-n-,N,
isch,AX,
Merci,MRK,
merci,MRK,
Unkel,ANKL,
Naz,NS,NTS
for,FR,
d',T,
Üskunft,ASKNFT,ASKFT
Ja,Y,
dü,T,
derfsch,TRFX,
de,T,
Kopf,KPF,
nit,NT,
eso,AS,
hanke,HNK,
losse,LS,
Do,T,
drfor,TRFR,
bisch,PX,
noch,NR,
ze,TS,
jung,YNK,
ze,TS,
gsünd,KSNT,
un,AN,
ze,TS,
kräfti,KRFT,
Wenn,VN,
m'r,MR,
noch,NR,
wie,V,
dü,T,
’s,S,
ganz,KNS,KNTS
Lawe,LV,LY
vor,FR,VR
sich,S,SX
hett,HT,
wenn,VN,
m'r,MR,
so,S,
e,A,
Prachtskerl,PRRTSKRL,
isch,AX,
wie,V,
dü,T,
mit,MT,
klorem,KLRM,
Kopf,KPF,
un,AN,
helle,HL,
-n-,N,
Aue,A,
drno,TRN,
isch,AX,
’s,S,
e,A,
schweri,XVR,
Sünd,SNT,
geje,KY,
ünsere,ANSR,
Herrgott,HRKT,
e,A,
so,S,
ze,TS,
redde,RT,
Nä,N,
Unkel,ANKL,
Naz,NS,NTS
wenn,VN,
ich,A,AX
m'r,MR,
iwer,AFR,AV
min,MN,
Lawe,LV,LY
noochdenk,NRTNK,
ze,TS,
kumm,KM,
i,A,
m'r,MR,
vor,FR,VR
wie,V,
äner,ANR,AN
wie,V,
alles,ALS,
verspielt,FRXPLT,VRXPLT
het,HT,
Herrgott,HRKT,
was,VS,
bin,PN,
ich,A,AX
als,ALS,
Kind,KNT,
un,AN,
als,ALS,
Soldat,SLTT,
e,A,
luschtiger,LXTKR,LXTY
Kerl,KRL,
gsin,KSN,
was,VS,
hawi,HF,HV
mich,M,MX
gfreit,KFRT,
for,FR,
widder,VTR,VT
heim,HM,
ze,TS,
kumme,KM,
for,FR,
widder,VTR,VT
ze,TS,
-n-,N,
arweite,ARVT,
un,AN,
ze,TS,
schaffe,XF,
widder,VTR,VT
in,AN,
unsrem,ANSRM,
Dörfel,TRFL,
ze,TS,
sin,SN,
bi,P,
Bekannte,PKNT,
un,AN,
Frind,FRNT,
…,,
bi,P,
alle,AL,
wie,V,
m'r,MR,
ans,ANS,
Herz,HRS,HRTS
gewachse,KFKS,KVX
sin,SN,
Un,AN,
wie,V,
ich,A,AX
dohere,THR,
kumme,KM,
bin,PN,
isch,AX,
alles,ALS,
—,,
alles,ALS,
andersch,ANTRX,
gewann,KFN,KVN
Was,VS,
ich,A,AX
awer,AVR,AY
nit,NT,
begriffe,PKRF,
kann,KN,
dis,TS,
isch,AX,
daß,TS,
so,S,
e,A,
famoser,FMSR,FMS
Burscht,PRXT,
wie,V,
dü,T,
uff,AF,
dere,TR,
große,KRS,
Räis,RS,
ken,KN,K
6,,
Unkel,ANKL,
Naz,NS,NTS
wenn,VN,
ich,A,AX
eich,A,AX
d',T,
Wahrheit,VRHT,
söll,SL,
gstehn,KXTN,
—,,
—,,
iwerall,AFRL,AVRL
wü,V,
ich,A,AX
bin,PN,
gsin,KSN,
hawi,HF,HV
mich,M,MX
fremd,FRMT,
un,AN,
einsam,ANSM,
gspiert,KXPRT,
…,,
e,A,
schrecklichs,XRKLKS,XRKLX
Heimweh,HMV,
het,HT,
mich,M,MX
geplöujt,KPLT,
…,,
die,T,
Mensche,MNX,
drüsse,TRS,
-n-,N,
in,AN,
d'r,TR,
Welt,VLT,
sin,SN,
alli,AL,
so,S,
kalt,KLT,
un,AN,
verstehn,FRXTN,VRXTN
eine,AN,
nit,NT,
…,,
ohne,AN,
Rüehj,RY,
un,AN,
Rascht,RXT,
het,HT,
’s,S,
mich,M,MX
vun,FN,VN
eim,AM,
Ort,ART,
züem,TSM,
andre,ANTR,
getriewe,KTRF,KTRV
Nur,NR,
an,AN,
min,MN,
Heimetsdörfel,HMTSTRFL,
hawi,HF,HV
gedenkt,KTNKT,
wie,V,
ich,A,AX
so,S,
schöni,XN,
glücklichi,KLKLX,
Zitte,TST,
verlabt,FRLPT,VRLPT
hab,HP,
—,,
—,,
Awer,AVR,AY
ich,A,AX
verzähl,FRTSL,VRTSL
d',T,
ganz,KNS,KNTS
Zitt,TST,
vun,FN,VN
mir,MR,
und,ANT,
fröuj,FR,
nit,NT,
emol,AML,
nooch,NR,
mine,MN,
Bekannte,PKNT,
un,AN,
güete,KT,
Frind,FRNT,
Was,VS,
macht,MRT,
denn,TN,
d'r,TR,
Herr,HR,
Adjunt,ATYNT,ATYT
Ejer,AYR,AY
Brüeder,PRTR,PRT
Was,VS,
macht,MRT,
’s,S,
Gretel,KRTL,
Dis,TS,
wäisch,VX,
dü,T,
noch,NR,
nit,NT,
Miner,MNR,MN
Brüeder,PRTR,PRT
isch,AX,
zitter,TSTR,TST
vier,FR,V
Monet,MNT,
tot,TT,
Tot,TT,
—,,
Un,AN,
’s,S,
Gretel,KRTL,
mit,MT,
'm,M,
Schorsch,XRX,
ghirot,KRT,
Sin,SN,
Lebdesdöö,LPTXT,
nit,NT,
Soball,SPL,SVL
finer,FNR,FN
Vadder,FTR,VT
gstorwe,KXTRV,
-n-,N,
isch,AX,
gewann,KFN,KVN
het,HT,
’s,S,
im,AM,
Schorsch,XRX,
de,T,
congé,KNK,
genn,KN,
Unkel,ANKL,
Naz,NS,NTS
Jetz,YTS,
hesch,HX,
dich,T,TX
verrote,FRT,VRT
Fritz,FRTS,
Jetz,YTS,
wäiß,VS,
ich,A,AX
wo,V,
dich,T,TX
d'r,TR,
Schüeh,X,
drückt,TRKT,
—,,
Hör,HR,
nur,NR,
Nooch,NR,
dem,TM,
Maskeball,MSKPL,MSKVL
wie,V,
dü,T,
’s,S,
Gretel,KRTL,
angetroffe,ANKTRF,
hesch,HX,
het,HT,
’s,S,
schun,XN,
e,A,
großi,KRS,
Üsenandersetzung,ASNNTRSTSNK,
gann,KN,
Wil,VL,
awer,AVR,AY
miner,MNR,MN
Brüeder,PRTR,PRT
schwer,XVR,XV
krank,KRNK,
gewann,KFN,KVN
isch,AX,
un,AN,
dran,TRN,
ghalte,KLT,
het,HT,
daß,TS,
’s,S,
Gretel,KRTL,
de,T,
Schorsch,XRX,
hirot,HRT,
isch,AX,
’s,S,
noch,NR,
nit,NT,
züe,TS,
'me,M,
-n-,N,
Eklat,AKLT,
kumme,KM,
Min,MN,
Brüeder,PRTR,PRT
het,HT,
awer,AVR,AY
noch,NR,
nit,NT,
dreij,TR,
Döö,T,
lang,LNK,
d',T,
Oüje,AY,
züe,TS,
ghett,KT,
do,T,
het,HT,
's,S,
Gretel,KRTL,
im,AM,
Schorsch,XRX,
gschriwwe,KXRV,
daß,TS,
es,AS,
mit,MT,
d'r,TR,
Hochzittereij,HRTSTR,
üs,AS,
isch,AX,
un,AN,
daß,TS,
es,AS,
niemols,NMLS,
Un,AN,
dis,TS,
er,AR,A
fahr,FR,
ich,A,AX
erscht,ARXT,
jetz,YTS,
—,,
Sahn,SN,
'r,R,
Unkel,ANKL,
Naz,NS,NTS
jetz,YTS,
derf,TRF,
ich,A,AX
eich,A,AX
’s,S,
sööuje,SY,
Ich,A,AX
hab,HP,
niemes,NMS,
andersch,ANTRX,
gare,KR,
ghet,KT,
wie,V,
’s,S,
Gretel,KRTL,
Wo,V,
ich,A,AX
bin,PN,
gsin,KSN,
in,AN,
all,AL,
denne,TN,
fremde,FRMT,
Städt,XTT,
un,AN,
Länder,LNTR,LNT
immer,AMR,AM
un,AN,
immer,AMR,AM
widder,VTR,VT
hawi,HF,HV
an,AN,
’s,S,
Gretel,KRTL,
gedenkt,KTNKT,
schun,XN,
d'r,TR,
Gedanke,KTNK,
daß,TS,
’s,S,
am,AM,
Arm,ARM,
vum,FM,VM
e-n,AN,
andere,ANTR,
Burscht,PRXT,
glücklich,KLKL,KLKLX
wäre,VR,
könnt,KNT,
het,HT,
mich,M,MX
halwer,HLVR,HLV
verruckt,FRKT,VRKT
gemacht,KMRT,
Jetz,YTS,
wisse,VS,
-n-,N,
’r,R,
au,A,
Unkel,ANKL,
Naz,NS,NTS
wurum,VRM,
daß,TS,
ich,A,AX
ken,KN,K
Fröuj,FR,
hab,HP,
finde,FNT,
könne,KN,
Dü,T,
hesch,HX,
zellemols,TSLMLS,
e,A,
großer,KRSR,KRS
Fehler,FLR,FL
gemacht,KMRT,
Fritz,FRTS,
wie,V,
dü,T,
vun,FN,VN
de,T,
Soldate,SLTT,
kumme,KM,
bisch,PX,
Ich,A,AX
glöüb,KLP,
’s,S,
Gretel,KRTL,
het,HT,
uff,AF,
dich,T,TX
gewart,KFRT,KVRT
Ihr,AR,
sööuje,SY,
mir,MR,
nix,NKS,
Neijs,NS,
Unkel,ANKL,
Naz,NS,NTS
Ich,A,AX
wär,VR,
jo,Y,
au,A,
gere,KR,
kumme,KM,
Awer,AVR,AY
ich,A,AX
hab,HP,
de,T,
Küraasch,KRX,
nit,NT,
drzüe,TRTS,
ghett,KT,
Armer,ARMR,ARM
Fritz,FRTS,
Awer,AVR,AY
’s,S,
isch,AX,
jo,Y,
noch,NR,
nit,NT,
ze,TS,
spoot,XPT,
’s,S,
Gretel,KRTL,
isch,AX,
jo,Y,
widder,VTR,VT
freij,FR,
’s,S,
Gretel,KRTL,
kann,KN,
jo,Y,
mache,MR,
was,VS,
es,AS,
will,VL,
…,,
kumm,KM,
mit,MT,
m'r,MR,
Fritz,FRTS,
m'r,MR,
gehn,KN,
züem,TSM,
Gretel,KRTL,
dert,TRT,
kannsch,KNX,
din,TN,
Herz,HRS,HRTS
üslaare,ASLR,
Ach,AR,
wie,V,
gern,KRN,
dätt,TT,
ich,A,AX
mit,MT,
eich,A,AX
gehn,KN,
Awer,AVR,AY
dis,TS,
derf,TRF,
nit,NT,
sin,SN,
’s,S,
geht,KT,
nit,NT,
Wurum,VRM,
nit,NT,
Wenn,VN,
ich,A,AX
jetz,YTS,
kumme,KM,
dätt,TT,
un,AN,
dätt,TT,
um,AM,
d',T,
Hand,HNT,
vum,FM,VM
Gretel,KRTL,
anhalte,ANLT,
dätt,TT,
es,AS,
nit,NT,
—,,
un,AN,
alli,AL,
andre,ANTR,
—,,
mit,MT,
Racht,RRT,
glöüwe,KLF,KLV
daß,TS,
es,AS,
waje,VY,
de,T,
100,,
000,,
Mark,MRK,
isch,AX,
wie,V,
ich,A,AX
vum,FM,VM
alte,ALT,
Mathis,MTHS,
erwe,ARV,
söll,SL,
Dätt,TT,
6,,
Der,TR,T
unbändig,ANPNTK,ANPNT
Stolz,XTLS,XTLTS
wie,V,
in,AN,
dem,TM,
Büe,P,
steckt,XTKT,
Glöüwe,KLF,KLV
m'r,MR,
Unkel,ANKL,
Naz,NS,NTS
wie,V,
mini,MN,
Lieb,LP,
rein,RN,
un,AN,
süfer,SFR,SF
isch,AX,
so,S,
söll,SL,
sie,S,
öö,A,
rein,RN,
un,AN,
süfer,SFR,SF
vor,FR,VR
'm,M,
Gretel,KRTL,
stehn,XTN,
Ich,A,AX
wäiß,VS,
was,VS,
ich,A,AX
ze,TS,
dhüen,TN,T
hab,HP,
Wie,V,
kann,KN,
m'r,MR,
nur,NR,
so,S,
sine,SN,
Vorteil,FRTL,VRTL
üs,AS,
'm,M,
Oeuj,A,
losse,LS,
—,,
Kumm,KM,
Fritz,FRTS,
geh,K,
mit,MT,
Hit,HT,
nit,NT,
vrlicht,FRLXT,VRLXT
morje,MRY,
Unkel,ANKL,
Naz,NS,NTS
Ze,TS,
-n-,N,
erläubsch,ARLPX,
dü,T,
m'r,MR,
wenigschtens,VNKXTNS,
daß,TS,
ich,A,AX
im,AM,
Gretel,KRTL,
söö,S,
was,VS,
m'r,MR,
geredt,KRT,
han,HN,
Nadierlich,NTRL,NTRLX
ich,A,AX
bin,PN,
eich,A,AX
dankbar,TNKPR,
derfor,TRFR,
Läije,LY,
-n-,N,
e-guets,AKTS,
Wörtel,VRTL,
for,FR,
mich,M,MX
in,AN,
Dis,TS,
wurd,VRT,
nit,NT,
notwendig,NTVNTK,NTVNT
sin,SN,
Ich,A,AX
geh,K,
jetz,YTS,
züem,TSM,
Gretel,KRTL,
Adje,ATY,
Fritz,FRTS,
Adjé,ATY,
Unkel,ANKL,
Naz,NS,NTS
Un,AN,
ich,A,AX
wurr,VR,
denne,TN,
Herre,HR,
vun,FN,VN
d'r,TR,
Kommission,KMSN,
üsenander,ASNNTR,ASNNT
setze,STS,
was,VS,
ich,A,AX
vum,FM,VM
alte,ALT,
Mathis,MTHS,
un,AN,
sim,SM,
Teschtament,TXTMNT,TXTMT
halt,HLT,
Gottlob,KTLP,
m'r,MR,
kumme,KM,
noch,NR,
nit,NT,
ze,TS,
spoot,XPT,
's,S,
Priesgericht,PRSKRXT,
isch,AX,
noch,NR,
nit,NT,
zammegetrette,TSMKTRT,TSMYTRT
Na,N,
ich,A,AX
bin,PN,
emol,AML,
wunderfitzig,VNTRFTSK,VNTRFTS
was,VS,
d'r,TR,
Jacquel,YKKVL,
do,T,
hare,HR,
bringt,PRNKT,
Der,TR,T
het,HT,
jo,Y,
ebbs,APS,
ganz,KNS,KNTS
appar,APR,
tigs,TKS,
han,HN,
wölle,VL,
Ich,A,AX
hab,HP,
se,S,
schun,XN,
gsahn,KSN,
Dis,TS,
schint,XNT,XT
m'r,MR,
jo,Y,
ebbs,APS,
fins,FNS,
ze,TS,
sin,SN,
Es,AS,
rüscht,RXT,
alles,ALS,
an,AN,
ere,AR,
d',T,
Bäckle,PKL,
sin,SN,
rot,RT,
gemoolt,KMLT,
un,AN,
sie,S,
hett,HT,
e,A,
Hüet,HT,
uff,AF,
so,S,
groß,KRS,
wie,V,
e,A,
Wöüjerad,VYRT,
Do,T,
hawi,HF,HV
ewwe,AV,
de,T,
Dilleschnieder,TLXNTR,TLXNT
ange,ANK,
troffe,TRF,
mit,MT,
ere,AR,
ältere,ALTR,
Person,PRSN,
un,AN,
dreij,TR,
Buewe,PF,PV
derbie,TRP,
—,,
dis,TS,
wurd,VRT,
doch,TR,
nit,NT,
sini,SN,
Fröuj,FR,
sin,SN,
Nadierlich,NTRL,NTRLX
isch,AX,
se,S,
's,S,
Armer,ARMR,ARM
Dilleschnieder,TLXNTR,TLXNT
bisch,PX,
dü,T,
gemutzt,KMTST,
Die,T,
ganze,KNTS,
Szene,STSN,
hat,HT,
sich,S,SX
mit,MT,
Volk,FLK,VLK
gefüllt,KFLT,
Sie,S,
umstehen,AMSTYN,AMSTH
im,AM,
Halbkreise,HLPKRS,
den,TN,T
Sitz,STS,
des,TS,
Preisgerichts,PRSKRXTS,
Der,TR,T
Polizeidiener,PLTSTNR,PLTSTN
der,TR,T
aus,AS,
dem,TM,
Gemeindehaus,KMNTHS,
gekommen,KKMN,KKM
ist,AXT,
hält,HLT,
die,T,
Menge,MNK,
zu,TS,
rück,RK,
Vom,FM,VM
Rathaus,RTHS,
schlägt,XLKT,
es,AS,
10,,
Uhr,AR,
Die,T,
Musikanten,MSKNTN,MSKT
stellen,XTLN,XTL
sich,S,SX
hinten,HNTN,HT
auf,AF,
Platz,PLTS,
for,FR,
d',T,
Kommission,KMSN,
Aus,AS,
dem,TM,
Bürgermeisteramte,PRKRMXTRMT,
kommen,KMN,KM
Dr.,TR,
Amann,AMN,
der,TR,T
Bürgermeister,PRKRMXTR,PRKRMXT
und,ANT,
der,TR,T
Dorfälteste,TRFLTXT,
Der,TR,T
letztere,LTSTR,
ist,AXT,
ein,AN,
alter,ALTR,ALT
Mann,MN,
mit,MT,
langem,LNKM,
weißen,VSN,VS
Bart,PRT,
und,ANT,
weißen,VSN,VS
Haaren,HRN,HR
Er,AR,A
wird,VRT,
von,FN,VN
einem,ANM,
Bürger,PRKR,PRK
geführt,KFRT,
Sie,S,
nehmen,NMN,NM
hinter,HNTR,HT
dem,TM,
Tische,TX,
Platz,PLTS,
der,TR,T
Bürgermeister,PRKRMXTR,PRKRMXT
zur,TSR,
rechten,RXTN,RXT
der,TR,T
Dorfälteste,TRFLTXT,
zur,TSR,
linken,LNKN,LNK
von,FN,VN
Dr.,TR,
Amann,AMN,
Dieser,TSR,TS
öffnet,AFNT,
die,T,
Schriften,XRFTN,XRFT
die,T,
er,AR,A
mitge,MTK,
bracht,PRRT,
hat,HT,
Bürger,PRKR,PRK
von,FN,VN
Runkelhausen,RNKLHSN,RNKLHS
Nach,NR,
der,TR,T
Vorschrift,FRXRFT,VRXRFT
des,TS,
Erblassers,ARPLSRS,
Mathis,MTHS,
als,ALS,
dessen,TSN,TS
Testaments,TXTMNTS,TXTMTS
vollstrecker,FLSTRKR,VLSTRK
wir,VR,
eingesetzt,ANKSTST,
sind,SNT,
haben,HPN,HV
wir,VR,
die,T,
von,FN,VN
ihm,AM,
vorgeschriebene,FRKXRPN,VRKXRVN
Kommission,KMSN,
gebildet,KPLTT,KVLTT
Die,T,
Bedingungen,PTNKNKN,PTNKNK
unter,ANTR,AT
welchen,VLXN,VLX
die,T,
Erbschaft,ARPXFT,
erworben,ARVRPN,ARVRP
wird,VRT,
sind,SNT,
bekannt,PKNT,
Présent,PRSNT,PRST
Do,T,
min,MN,
liewi,LF,LV
Fröüj,FR,
Was,VS,
sollen,SLN,SL
die,T,
Knaben,KNPN,KNV
hier,HR,H
Sie,S,
sin,SN,
vum,FM,VM
mim,MM,
erschte,ARXT,
Mann,MN,
Lassen,LSN,LS
Sie,S,
Ihren,ARN,AR
Mann,MN,
sprechen,XPRXN,XPRX
Allez,ALS,ALTS
Joseffele,YSFL,
Scharele,XRL,
Lüejele,LYL,
—,,
stelle,XTL,
-n-,N,
eich,A,AX
ordentlich,ARTNTL,ARTTLX
do,T,
here,HR,
Die,T,
Herre,HR,
machen-n,MRNN,
eich,A,AX
nix,NKS,
Herr,HR,
Dielenschneider,TLNXNTR,TLNXNT
welche,VLX,
Grund,KRNT,
sätze,STS,
haben,HPN,HV
Euch,AR,
bei,P,
der,TR,T
Wahl,VL,
Eurer,ARR,AR
Frau,FR,
geleitet,KLTT,
Er,AR,A
isch,AX,
e,A,
großer,KRSR,KRS
Kinderfriend,KNTRFRNT,
Messieurs,MSRS,
…,,
was,VS,
soll,SL,
ich,A,AX
do,T,
sööüje,SY,
ich,A,AX
hab,HP,
von,FN,VN
jeher,YHR,YH
e,A,
großi,KRS,
Lieb,LP,
zuem,TSM,
Famillje,FMLY,
lawe,LV,LY
g'hett,KT,
un,AN,
wil,VL,
mini,MN,
Fröüj,FR,
Wittfröüj,VTFR,
isch,AX,
gsin,KSN,
un,AN,
…,,
Kathrin,KTHRN,
Ihr,AR,
Harre,HR,
lon,LN,
eich,A,AX
nix,NKS,
vor,FR,VR
mache,MR,
Es,AS,
isch,AX,
alles,ALS,
nit,NT,
wohr,VR,
was,VS,
er,AR,A
sööt,ST,
Oho,AH,
Mamsell,MMSL,
Kathrin,KTHRN,
wie,V,
könne,KN,
-n-,N,
’r,R,
dis,TS,
sööüje,SY,
Wil,VL,
'r,R,
eich,A,AX
mit,MT,
Ejrer,ARR,AR
Fröüj,FR,
durch,TRX,
e,A,
Hirotsbüreau,HRTXPR,
han,HN,
verkupple,FRKPL,VRKPL
losse,LS,
Frau,FR,
Riebel,RPL,RVL
Oho,AH,
dis,TS,
isch,AX,
awer,AVR,AY
nit,NT,
wohr,VR,
Er,AR,A
isch,AX,
vun,FN,VN
jeher,YHR,YH
e,A,
Wiewerfind,VFRFNT,VVRFNT
gsin,KSN,
Kinder,KNTR,KNT
het,HT,
'r,R,
nit,NT,
üsgstehn,ASKXTN,
könne,KN,
Wenn,VN,
'r,R,
sich,S,SX
ghierot,KRT,
het,HT,
ze,TS,
het,HT,
'r,R,
’s,S,
nur,NR,
gedohn,KTN,
for,FR,
die,T,
100,,
000,,
Mark,MRK,
ze,TS,
schnappe,XNP,
Dielenschneider,TLNXNTR,TLNXNT
was,VS,
sollen,SLN,SL
wir,VR,
davon,TFN,TVN
denken,TNKN,TNK
D'r,TR,
Friedmann,FRTMN,
üs,AS,
d'r,TR,
Kinderspielgaß,KNTRXPLKS,
in,AN,
Stroßburri,XTRSPR,
isch,AX,
’s,S,
gewann,KFN,KVN
wie,V,
sie,S,
uff,AF,
eme,AM,
Maskeball,MSKPL,MSKVL
im,AM,
Sängerhüs,SNKRHS,
verkuppelt,FRKPLT,VRKPLT
het,HT,
Ihr,AR,
brüche,PRR,
-n-,N,
öö,A,
noch,NR,
ebbs,APS,
ze,TS,
sööüje,SY,
Ihr,AR,
sin,SN,
jo,Y,
selbscht,SLPXT,
bi,P,
'm,M,
Friedmann,FRTMN,
gsin,KSN,
un,AN,
han,HN,
sölle,SL,
mir,MR,
verkuppelt,FRKPLT,VRKPLT
wäre,VR,
—,,
Jetz,YTS,
han,HN,
'r,R,
einfach,ANFR,AFR
e,A,
Zorn,TSRN,
uff,AF,
mich,M,MX
Dis,TS,
isch,AX,
ganz,KNS,KNTS
egal,AKL,AYL
was,VS,
ich,A,AX
gemacht,KMRT,
hab,HP,
…,,
es,AS,
kummt,KMT,
hit,HT,
uff,AF,
eich,A,AX
an,AN,
Was,VS,
Auguste,AKXT,AYXT
die,T,
het,HT,
d'r,TR,
sölle,SL,
verkuppelt,FRKPLT,VRKPLT
wäre,VR,
Sois,SS,
tranquille,TRNKVL,
ich,A,AX
hab,HP,
se,S,
nit,NT,
gewöllt,KFLT,KVLT
Es,AS,
ist,AXT,
gut,KT,
Herr,HR,
Dielenschneider,TLNXNTR,TLNXNT
Wir,VR,
wissen,VSN,VS
genug,KNK,
Es,AS,
wäre,VR,
vielleicht,FLXT,VLXT
besser,PSR,PS
gewesen,KFSN,KVS
Ihr,AR,
wäret,VRT,
von,FN,VN
Anfang,ANFNK,AFNK
an,AN,
bei,P,
der,TR,T
Wahrheit,VRHT,
geblieben,KPLPN,KPLV
Kumm,KM,
m'r,MR,
gehn,KN,
D'r,TR,
alt,ALT,
Gifthafe,KFTHF,
het,HT,
mich,M,MX
schön,XN,
blamiert,PLMRT,
Adjé,ATY,
Erbschaft,ARPXFT,
Awer,AVR,AY
wenn,VN,
mir,MR,
d',T,
Erbschaft,ARPXFT,
nit,NT,
bekumme,PKM,
sölle,SL,
se,S,
d',T,
andre,ANTR,
au,A,
nit,NT,
han,HN,
dis,TS,
garandier,KRNTR,KRNT
ich,A,AX
d'r,TR,
—,,
kumme,KM,
Kinder,KNTR,KNT
Jacques,YKKVS,
Brenner,PRNR,PRN
Weinhändler,VNNTLR,VNNTL
in,AN,
Straßburg,XTRSPRK,
Me,M,
voilà,FL,VL
messieurs,MSRS,
avec,AFK,AVK
ma,M,
femme,FM,
Bonjour,PNYR,
messieurs,MSRS,
Seit,ST,
wann,VN,
sind,SNT,
Sie,S,
verheiratet,FRHRTT,VRHRTT
Zitter,TSTR,TST
vier,FR,V
Wuche,VR,
gell,KL,
Emma,AM,
Oui,A,
Jacques,YKKVS,
Sind,SNT,
Sie,S,
glücklich,KLKL,KLKLX
So,S,
glücklich,KLKL,KLKLX
wie,V,
m'r,MR,
nur,NR,
sin,SN,
kann,KN,
wenn,VN,
m’r,MR,
so,S,
e,A,
netts,NTS,
liebs,LPS,
bravs,PRFS,PRVS
un,AN,
getreijs,KTRS,
Wiewel,VFL,VVL
